Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,668.444108                        1,668.444108
Epoch3                            527.702000                        2,196.146108
Epoch4                              0.000000                        2,196.146108
Epoch5                              0.000000                        2,196.146108
Epoch6                              0.000000                        2,196.146108
Epoch7                              0.000000                        2,196.146108
Epoch8                              0.000000                        2,196.146108
Epoch9                              0.000000                        2,196.146108
Epoch10                             0.000000                        2,196.146108
Epoch11                             0.000000                        2,196.146108
Epoch12                             0.000000                        2,196.146108
Epoch13                             0.000000                        2,196.146108
Epoch14                             0.000000                        2,196.146108
Epoch15                             0.000000                        2,196.146108
Epoch16                             0.000000                        2,196.146108
Epoch17                             0.000000                        2,196.146108
Epoch18                             0.000000                        2,196.146108
Epoch19                             0.000000                        2,196.146108
Epoch20                             0.000000                        2,196.146108
Epoch21                             0.000000                        2,196.146108
Epoch22                             0.000000                        2,196.146108
Epoch23                             0.000000                        2,196.146108
Epoch24                             0.000000                        2,196.146108
Epoch25                             0.000000                        2,196.146108
Epoch26                             0.000000                        2,196.146108
Epoch27                             0.000000                        2,196.146108
Epoch28                             0.000000                        2,196.146108
Epoch29                             0.000000                        2,196.146108
