Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            330.072847                          330.072847
Epoch1                              1.073805                          331.146652
Epoch2                              0.000000                          331.146652
Epoch3                              0.000000                          331.146652
Epoch4                              0.000000                          331.146652
Epoch5                              0.000000                          331.146652
Epoch6                              0.000000                          331.146652
Epoch7                              0.000000                          331.146652
Epoch8                              0.000000                          331.146652
Epoch9                              0.000000                          331.146652
Epoch10                             0.000000                          331.146652
Epoch11                             0.000000                          331.146652
Epoch12                             0.000000                          331.146652
Epoch13                             0.000000                          331.146652
Epoch14                             0.000000                          331.146652
Epoch15                             0.000000                          331.146652
Epoch16                             0.000000                          331.146652
Epoch17                             0.000000                          331.146652
Epoch18                             0.000000                          331.146652
Epoch19                             0.000000                          331.146652
Epoch20                             0.000000                          331.146652
Epoch21                             0.000000                          331.146652
Epoch22                             0.000000                          331.146652
Epoch23                             0.000000                          331.146652
Epoch24                             0.000000                          331.146652
Epoch25                             0.000000                          331.146652
Epoch26                             0.000000                          331.146652
Epoch27                             0.000000                          331.146652
Epoch28                             0.000000                          331.146652
Epoch29                             0.000000                          331.146652
