Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              6.935274                            6.935274
Epoch6                              0.000000                            6.935274
Epoch7                              0.000000                            6.935274
Epoch8                              0.000000                            6.935274
Epoch9                              0.000000                            6.935274
Epoch10                             0.000000                            6.935274
Epoch11                             0.000000                            6.935274
Epoch12                             0.000000                            6.935274
Epoch13                             0.000000                            6.935274
Epoch14                             0.000000                            6.935274
Epoch15                             0.000000                            6.935274
Epoch16                             0.000000                            6.935274
Epoch17                             0.000000                            6.935274
Epoch18                             0.000000                            6.935274
Epoch19                             0.000000                            6.935274
Epoch20                             0.000000                            6.935274
Epoch21                             0.000000                            6.935274
Epoch22                             0.000000                            6.935274
Epoch23                             0.000000                            6.935274
Epoch24                             0.000000                            6.935274
Epoch25                             0.000000                            6.935274
Epoch26                             0.000000                            6.935274
Epoch27                             0.000000                            6.935274
Epoch28                             0.000000                            6.935274
Epoch29                             0.000000                            6.935274
Epoch30                             0.000000                            6.935274
Epoch31                             0.000000                            6.935274
