Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.042008                          311.042008
Epoch1                              0.416225                          311.458233
Epoch2                              0.000000                          311.458233
Epoch3                              0.000000                          311.458233
Epoch4                              0.000000                          311.458233
Epoch5                              0.000000                          311.458233
Epoch6                              0.000000                          311.458233
Epoch7                              0.000000                          311.458233
Epoch8                              0.000000                          311.458233
Epoch9                              0.000000                          311.458233
Epoch10                             0.000000                          311.458233
Epoch11                             0.000000                          311.458233
Epoch12                             0.000000                          311.458233
Epoch13                             0.000000                          311.458233
Epoch14                             0.000000                          311.458233
Epoch15                             0.000000                          311.458233
Epoch16                             0.000000                          311.458233
Epoch17                             0.000000                          311.458233
Epoch18                             0.000000                          311.458233
Epoch19                             0.000000                          311.458233
Epoch20                             0.000000                          311.458233
Epoch21                             0.000000                          311.458233
Epoch22                             0.000000                          311.458233
Epoch23                             0.000000                          311.458233
Epoch24                             0.000000                          311.458233
Epoch25                             0.000000                          311.458233
Epoch26                             0.000000                          311.458233
Epoch27                             0.000000                          311.458233
Epoch28                             0.000000                          311.458233
Epoch29                             0.000000                          311.458233
Epoch30                             0.000000                          311.458233
Epoch31                             0.000000                          311.458233
