Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.759553                          310.759553
Epoch1                              0.000000                          310.759553
Epoch2                              0.000000                          310.759553
Epoch3                              0.000000                          310.759553
Epoch4                              0.000000                          310.759553
Epoch5                              0.000000                          310.759553
Epoch6                              0.000000                          310.759553
Epoch7                              0.000000                          310.759553
Epoch8                              0.000000                          310.759553
Epoch9                              0.000000                          310.759553
Epoch10                             0.000000                          310.759553
Epoch11                             0.000000                          310.759553
Epoch12                             0.000000                          310.759553
Epoch13                             0.000000                          310.759553
Epoch14                             0.000000                          310.759553
Epoch15                             0.000000                          310.759553
Epoch16                             0.000000                          310.759553
Epoch17                             0.000000                          310.759553
