Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                            25.844208                           25.844208
Epoch12                             6.991755                           32.835963
Epoch13                             0.000000                           32.835963
Epoch14                             0.000000                           32.835963
Epoch15                             0.000000                           32.835963
Epoch16                             0.000000                           32.835963
Epoch17                             0.000000                           32.835963
Epoch18                             0.000000                           32.835963
Epoch19                             0.000000                           32.835963
Epoch20                             0.000000                           32.835963
Epoch21                             0.000000                           32.835963
Epoch22                             0.000000                           32.835963
Epoch23                             0.000000                           32.835963
Epoch24                             0.000000                           32.835963
Epoch25                             0.000000                           32.835963
Epoch26                             0.000000                           32.835963
Epoch27                             0.000000                           32.835963
Epoch28                             0.000000                           32.835963
Epoch29                             0.000000                           32.835963
Epoch30                             0.000000                           32.835963
