Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.864837                          310.864837
Epoch1                              0.000000                          310.864837
Epoch2                              0.000000                          310.864837
Epoch3                              0.000000                          310.864837
Epoch4                              0.000000                          310.864837
Epoch5                              0.000000                          310.864837
Epoch6                              0.000000                          310.864837
Epoch7                              0.000000                          310.864837
Epoch8                              0.000000                          310.864837
Epoch9                              0.000000                          310.864837
Epoch10                             0.000000                          310.864837
Epoch11                             0.000000                          310.864837
Epoch12                             0.000000                          310.864837
Epoch13                             0.000000                          310.864837
Epoch14                             0.000000                          310.864837
Epoch15                             0.000000                          310.864837
Epoch16                             0.000000                          310.864837
Epoch17                             0.000000                          310.864837
Epoch18                             0.000000                          310.864837
Epoch19                             0.000000                          310.864837
Epoch20                             0.000000                          310.864837
Epoch21                             0.000000                          310.864837
Epoch22                             0.000000                          310.864837
Epoch23                             0.000000                          310.864837
Epoch24                             0.000000                          310.864837
Epoch25                             0.000000                          310.864837
Epoch26                             0.000000                          310.864837
Epoch27                             0.000000                          310.864837
Epoch28                             0.000000                          310.864837
