Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.917270                          310.917270
Epoch1                              0.000000                          310.917270
Epoch2                              0.000000                          310.917270
Epoch3                              0.000000                          310.917270
Epoch4                              0.000000                          310.917270
Epoch5                              0.000000                          310.917270
Epoch6                              0.000000                          310.917270
Epoch7                              0.000000                          310.917270
Epoch8                              0.000000                          310.917270
Epoch9                              0.000000                          310.917270
Epoch10                             0.000000                          310.917270
Epoch11                             0.000000                          310.917270
Epoch12                             0.000000                          310.917270
Epoch13                             0.000000                          310.917270
Epoch14                             0.000000                          310.917270
Epoch15                             0.000000                          310.917270
Epoch16                             0.000000                          310.917270
Epoch17                             0.000000                          310.917270
