Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.331421                            5.331421
Epoch3                              0.956958                            6.288379
Epoch4                              0.000000                            6.288379
Epoch5                              0.000000                            6.288379
Epoch6                              0.000000                            6.288379
Epoch7                              0.000000                            6.288379
Epoch8                              0.000000                            6.288379
Epoch9                              0.000000                            6.288379
Epoch10                             0.000000                            6.288379
Epoch11                             0.000000                            6.288379
Epoch12                             0.000000                            6.288379
Epoch13                             0.000000                            6.288379
Epoch14                             0.000000                            6.288379
Epoch15                             0.000000                            6.288379
Epoch16                             0.000000                            6.288379
