Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              2.852146                            2.852146
Epoch1                              0.355376                            3.207522
Epoch2                              0.000000                            3.207522
Epoch3                              0.000000                            3.207522
Epoch4                              0.000000                            3.207522
Epoch5                              0.000000                            3.207522
Epoch6                              0.000000                            3.207522
Epoch7                              0.000000                            3.207522
Epoch8                              0.000000                            3.207522
Epoch9                              0.000000                            3.207522
Epoch10                             0.000000                            3.207522
Epoch11                             0.000000                            3.207522
Epoch12                             0.000000                            3.207522
Epoch13                             0.000000                            3.207522
Epoch14                             0.000000                            3.207522
Epoch15                             0.000000                            3.207522
Epoch16                             0.000000                            3.207522
Epoch17                             0.000000                            3.207522
Epoch18                             0.000000                            3.207522
Epoch19                             0.000000                            3.207522
Epoch20                             0.000000                            3.207522
Epoch21                             0.000000                            3.207522
Epoch22                             0.000000                            3.207522
Epoch23                             0.000000                            3.207522
Epoch24                             0.000000                            3.207522
Epoch25                             0.000000                            3.207522
Epoch26                             0.000000                            3.207522
Epoch27                             0.000000                            3.207522
