Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            157.732358                          157.732358
Epoch3                              0.000000                          157.732358
Epoch4                              0.000000                          157.732358
Epoch5                              0.000000                          157.732358
Epoch6                              0.000000                          157.732358
Epoch7                              0.000000                          157.732358
Epoch8                              0.000000                          157.732358
Epoch9                              0.000000                          157.732358
Epoch10                             0.000000                          157.732358
Epoch11                             0.000000                          157.732358
Epoch12                             0.000000                          157.732358
Epoch13                             0.000000                          157.732358
Epoch14                             0.000000                          157.732358
Epoch15                             0.000000                          157.732358
Epoch16                             0.000000                          157.732358
Epoch17                             0.000000                          157.732358
Epoch18                             0.000000                          157.732358
Epoch19                             0.000000                          157.732358
Epoch20                             0.000000                          157.732358
Epoch21                             0.000000                          157.732358
Epoch22                             0.000000                          157.732358
Epoch23                             0.000000                          157.732358
Epoch24                             0.000000                          157.732358
Epoch25                             0.000000                          157.732358
Epoch26                             0.000000                          157.732358
Epoch27                             0.000000                          157.732358
