Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            219.256478                          219.256478
Epoch1                              0.000000                          219.256478
Epoch2                              0.000000                          219.256478
Epoch3                              0.000000                          219.256478
Epoch4                              0.000000                          219.256478
Epoch5                              0.000000                          219.256478
Epoch6                              0.000000                          219.256478
Epoch7                              0.000000                          219.256478
Epoch8                              0.000000                          219.256478
Epoch9                              0.000000                          219.256478
Epoch10                             0.000000                          219.256478
Epoch11                             0.000000                          219.256478
Epoch12                             0.000000                          219.256478
Epoch13                             0.000000                          219.256478
Epoch14                             0.000000                          219.256478
Epoch15                             0.000000                          219.256478
Epoch16                             0.000000                          219.256478
Epoch17                             0.000000                          219.256478
Epoch18                             0.000000                          219.256478
Epoch19                             0.000000                          219.256478
Epoch20                             0.000000                          219.256478
Epoch21                             0.000000                          219.256478
Epoch22                             0.000000                          219.256478
Epoch23                             0.000000                          219.256478
Epoch24                             0.000000                          219.256478
Epoch25                             0.000000                          219.256478
Epoch26                             0.000000                          219.256478
Epoch27                             0.000000                          219.256478
Epoch28                             0.000000                          219.256478
Epoch29                             0.000000                          219.256478
