Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.769529                          310.769529
Epoch1                              0.000000                          310.769529
Epoch2                              0.000000                          310.769529
Epoch3                              0.000000                          310.769529
Epoch4                              0.000000                          310.769529
Epoch5                              0.000000                          310.769529
Epoch6                              0.000000                          310.769529
Epoch7                              0.000000                          310.769529
Epoch8                              0.000000                          310.769529
Epoch9                              0.000000                          310.769529
Epoch10                             0.000000                          310.769529
Epoch11                             0.000000                          310.769529
Epoch12                             0.000000                          310.769529
Epoch13                             0.000000                          310.769529
Epoch14                             0.000000                          310.769529
Epoch15                             0.000000                          310.769529
Epoch16                             0.000000                          310.769529
Epoch17                             0.000000                          310.769529
