Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.805925                          311.805925
Epoch1                              0.063123                          311.869048
Epoch2                              0.002798                          311.871846
Epoch3                              0.000000                          311.871846
Epoch4                              0.000000                          311.871846
Epoch5                              0.000000                          311.871846
Epoch6                              0.000000                          311.871846
Epoch7                              0.000000                          311.871846
Epoch8                              0.000000                          311.871846
Epoch9                              0.000000                          311.871846
Epoch10                             0.000000                          311.871846
Epoch11                             0.000000                          311.871846
Epoch12                             0.000000                          311.871846
Epoch13                             0.000000                          311.871846
Epoch14                             0.000000                          311.871846
Epoch15                             0.000000                          311.871846
Epoch16                             0.000000                          311.871846
Epoch17                             0.000000                          311.871846
Epoch18                             0.000000                          311.871846
Epoch19                             0.000000                          311.871846
Epoch20                             0.000000                          311.871846
Epoch21                             0.000000                          311.871846
Epoch22                             0.000000                          311.871846
Epoch23                             0.000000                          311.871846
Epoch24                             0.000000                          311.871846
Epoch25                             0.000000                          311.871846
Epoch26                             0.000000                          311.871846
Epoch27                             0.000000                          311.871846
Epoch28                             0.000000                          311.871846
Epoch29                             0.000000                          311.871846
Epoch30                             0.000000                          311.871846
