Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.185789                            0.185789
Epoch2                              0.000000                            0.185789
Epoch3                              0.000000                            0.185789
Epoch4                              0.000000                            0.185789
Epoch5                              0.000000                            0.185789
Epoch6                              0.000000                            0.185789
Epoch7                              0.000000                            0.185789
Epoch8                              0.000000                            0.185789
Epoch9                              0.000000                            0.185789
Epoch10                             0.000000                            0.185789
Epoch11                             0.000000                            0.185789
Epoch12                             0.000000                            0.185789
Epoch13                             0.000000                            0.185789
Epoch14                             0.000000                            0.185789
Epoch15                             0.000000                            0.185789
Epoch16                             0.000000                            0.185789
Epoch17                             0.000000                            0.185789
Epoch18                             0.000000                            0.185789
Epoch19                             0.000000                            0.185789
Epoch20                             0.000000                            0.185789
Epoch21                             0.000000                            0.185789
Epoch22                             0.000000                            0.185789
Epoch23                             0.000000                            0.185789
Epoch24                             0.000000                            0.185789
Epoch25                             0.000000                            0.185789
Epoch26                             0.000000                            0.185789
Epoch27                             0.000000                            0.185789
