Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.765880                          310.765880
Epoch1                              0.000000                          310.765880
Epoch2                              0.000000                          310.765880
Epoch3                              0.000000                          310.765880
Epoch4                              0.000000                          310.765880
Epoch5                              0.000000                          310.765880
Epoch6                              0.000000                          310.765880
Epoch7                              0.000000                          310.765880
Epoch8                              0.000000                          310.765880
Epoch9                              0.000000                          310.765880
Epoch10                             0.000000                          310.765880
Epoch11                             0.000000                          310.765880
Epoch12                             0.000000                          310.765880
Epoch13                             0.000000                          310.765880
Epoch14                             0.000000                          310.765880
Epoch15                             0.000000                          310.765880
