Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             22.428990                           22.428990
Epoch2                             37.683302                           60.112292
Epoch3                              0.000000                           60.112292
Epoch4                              0.000000                           60.112292
Epoch5                              0.000000                           60.112292
Epoch6                              0.000000                           60.112292
Epoch7                              0.000000                           60.112292
Epoch8                              0.000000                           60.112292
Epoch9                              0.000000                           60.112292
Epoch10                             0.000000                           60.112292
Epoch11                             0.000000                           60.112292
Epoch12                             0.000000                           60.112292
Epoch13                             0.000000                           60.112292
Epoch14                             0.000000                           60.112292
Epoch15                             0.000000                           60.112292
Epoch16                             0.000000                           60.112292
Epoch17                             0.000000                           60.112292
Epoch18                             0.000000                           60.112292
Epoch19                             0.000000                           60.112292
Epoch20                             0.000000                           60.112292
Epoch21                             0.000000                           60.112292
Epoch22                             0.000000                           60.112292
Epoch23                             0.000000                           60.112292
Epoch24                             0.000000                           60.112292
Epoch25                             0.000000                           60.112292
Epoch26                             0.000000                           60.112292
Epoch27                             0.000000                           60.112292
Epoch28                             0.000000                           60.112292
Epoch29                             0.000000                           60.112292
Epoch30                             0.000000                           60.112292
