Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                            58.090342                           58.090342
Epoch11                             0.000000                           58.090342
Epoch12                             0.000000                           58.090342
Epoch13                             0.000000                           58.090342
Epoch14                             0.000000                           58.090342
Epoch15                             0.000000                           58.090342
Epoch16                             0.000000                           58.090342
Epoch17                             0.000000                           58.090342
Epoch18                             0.000000                           58.090342
Epoch19                             0.000000                           58.090342
Epoch20                             0.000000                           58.090342
Epoch21                             0.000000                           58.090342
Epoch22                             0.000000                           58.090342
Epoch23                             0.000000                           58.090342
Epoch24                             0.000000                           58.090342
Epoch25                             0.000000                           58.090342
Epoch26                             0.000000                           58.090342
Epoch27                             0.000000                           58.090342
Epoch28                             0.000000                           58.090342
