Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.820846                          310.820846
Epoch1                              0.000000                          310.820846
Epoch2                              0.000000                          310.820846
Epoch3                              0.000000                          310.820846
Epoch4                              0.000000                          310.820846
Epoch5                              0.000000                          310.820846
Epoch6                              0.000000                          310.820846
Epoch7                              0.000000                          310.820846
Epoch8                              0.000000                          310.820846
Epoch9                              0.000000                          310.820846
Epoch10                             0.000000                          310.820846
Epoch11                             0.000000                          310.820846
Epoch12                             0.000000                          310.820846
Epoch13                             0.000000                          310.820846
Epoch14                             0.000000                          310.820846
Epoch15                             0.000000                          310.820846
Epoch16                             0.000000                          310.820846
Epoch17                             0.000000                          310.820846
Epoch18                             0.000000                          310.820846
Epoch19                             0.000000                          310.820846
Epoch20                             0.000000                          310.820846
Epoch21                             0.000000                          310.820846
Epoch22                             0.000000                          310.820846
Epoch23                             0.000000                          310.820846
Epoch24                             0.000000                          310.820846
Epoch25                             0.000000                          310.820846
Epoch26                             0.000000                          310.820846
Epoch27                             0.000000                          310.820846
Epoch28                             0.000000                          310.820846
Epoch29                             0.000000                          310.820846
Epoch30                             0.000000                          310.820846
Epoch31                             0.000000                          310.820846
