Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.839455                          310.839455
Epoch1                              0.000000                          310.839455
Epoch2                              0.000000                          310.839455
Epoch3                              0.000000                          310.839455
Epoch4                              0.000000                          310.839455
Epoch5                              0.000000                          310.839455
Epoch6                              0.000000                          310.839455
Epoch7                              0.000000                          310.839455
Epoch8                              0.000000                          310.839455
Epoch9                              0.000000                          310.839455
Epoch10                             0.000000                          310.839455
Epoch11                             0.000000                          310.839455
Epoch12                             0.000000                          310.839455
Epoch13                             0.000000                          310.839455
Epoch14                             0.000000                          310.839455
Epoch15                             0.000000                          310.839455
Epoch16                             0.000000                          310.839455
Epoch17                             0.000000                          310.839455
Epoch18                             0.000000                          310.839455
Epoch19                             0.000000                          310.839455
Epoch20                             0.000000                          310.839455
Epoch21                             0.000000                          310.839455
Epoch22                             0.000000                          310.839455
Epoch23                             0.000000                          310.839455
Epoch24                             0.000000                          310.839455
Epoch25                             0.000000                          310.839455
Epoch26                             0.000000                          310.839455
Epoch27                             0.000000                          310.839455
