Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.802135                          310.802135
Epoch1                              0.000000                          310.802135
Epoch2                              0.000000                          310.802135
Epoch3                              0.000000                          310.802135
Epoch4                              0.000000                          310.802135
Epoch5                              0.000000                          310.802135
Epoch6                              0.000000                          310.802135
Epoch7                              0.000000                          310.802135
Epoch8                              0.000000                          310.802135
Epoch9                              0.000000                          310.802135
Epoch10                             0.000000                          310.802135
Epoch11                             0.000000                          310.802135
Epoch12                             0.000000                          310.802135
Epoch13                             0.000000                          310.802135
Epoch14                             0.000000                          310.802135
Epoch15                             0.000000                          310.802135
Epoch16                             0.000000                          310.802135
Epoch17                             0.000000                          310.802135
Epoch18                             0.000000                          310.802135
Epoch19                             0.000000                          310.802135
Epoch20                             0.000000                          310.802135
Epoch21                             0.000000                          310.802135
Epoch22                             0.000000                          310.802135
Epoch23                             0.000000                          310.802135
Epoch24                             0.000000                          310.802135
Epoch25                             0.000000                          310.802135
Epoch26                             0.000000                          310.802135
Epoch27                             0.000000                          310.802135
Epoch28                             0.000000                          310.802135
