Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             20.333542                           20.333542
Epoch7                              0.000000                           20.333542
Epoch8                              0.000000                           20.333542
Epoch9                              0.000000                           20.333542
Epoch10                             0.000000                           20.333542
Epoch11                             0.000000                           20.333542
Epoch12                             0.000000                           20.333542
Epoch13                             0.000000                           20.333542
Epoch14                             0.000000                           20.333542
Epoch15                             0.000000                           20.333542
Epoch16                             0.000000                           20.333542
Epoch17                             0.000000                           20.333542
Epoch18                             0.000000                           20.333542
Epoch19                             0.000000                           20.333542
Epoch20                             0.000000                           20.333542
Epoch21                             0.000000                           20.333542
Epoch22                             0.000000                           20.333542
Epoch23                             0.000000                           20.333542
Epoch24                             0.000000                           20.333542
Epoch25                             0.000000                           20.333542
Epoch26                             0.000000                           20.333542
Epoch27                             0.000000                           20.333542
Epoch28                             0.000000                           20.333542
