Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.835600                          311.835600
Epoch1                              0.266169                          312.101768
Epoch2                              0.712982                          312.814751
Epoch3                              0.000000                          312.814751
Epoch4                              0.000000                          312.814751
Epoch5                              0.000000                          312.814751
Epoch6                              0.000000                          312.814751
Epoch7                              0.000000                          312.814751
Epoch8                              0.000000                          312.814751
Epoch9                              0.000000                          312.814751
Epoch10                             0.000000                          312.814751
Epoch11                             0.000000                          312.814751
Epoch12                             0.000000                          312.814751
Epoch13                             0.000000                          312.814751
Epoch14                             0.000000                          312.814751
Epoch15                             0.000000                          312.814751
Epoch16                             0.000000                          312.814751
Epoch17                             0.000000                          312.814751
Epoch18                             0.000000                          312.814751
Epoch19                             0.000000                          312.814751
Epoch20                             0.000000                          312.814751
Epoch21                             0.000000                          312.814751
Epoch22                             0.000000                          312.814751
Epoch23                             0.000000                          312.814751
Epoch24                             0.000000                          312.814751
Epoch25                             0.000000                          312.814751
Epoch26                             0.000000                          312.814751
Epoch27                             0.000000                          312.814751
Epoch28                             0.000000                          312.814751
