Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.227708                            0.227708
Epoch3                              0.000000                            0.227708
Epoch4                              0.000000                            0.227708
Epoch5                              0.000000                            0.227708
Epoch6                              0.000000                            0.227708
Epoch7                              0.000000                            0.227708
Epoch8                              0.000000                            0.227708
Epoch9                              0.000000                            0.227708
Epoch10                             0.000000                            0.227708
Epoch11                             0.000000                            0.227708
Epoch12                             0.000000                            0.227708
Epoch13                             0.000000                            0.227708
Epoch14                             0.000000                            0.227708
Epoch15                             0.000000                            0.227708
Epoch16                             0.000000                            0.227708
Epoch17                             0.000000                            0.227708
Epoch18                             0.000000                            0.227708
Epoch19                             0.000000                            0.227708
Epoch20                             0.000000                            0.227708
Epoch21                             0.000000                            0.227708
Epoch22                             0.000000                            0.227708
Epoch23                             0.000000                            0.227708
Epoch24                             0.000000                            0.227708
Epoch25                             0.000000                            0.227708
Epoch26                             0.000000                            0.227708
Epoch27                             0.000000                            0.227708
Epoch28                             0.000000                            0.227708
Epoch29                             0.000000                            0.227708
Epoch30                             0.000000                            0.227708
