Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.027180                          311.027180
Epoch1                              0.005168                          311.032348
Epoch2                              0.000000                          311.032348
Epoch3                              0.000000                          311.032348
Epoch4                              0.000000                          311.032348
Epoch5                              0.000000                          311.032348
Epoch6                              0.000000                          311.032348
Epoch7                              0.000000                          311.032348
Epoch8                              0.000000                          311.032348
Epoch9                              0.000000                          311.032348
Epoch10                             0.000000                          311.032348
Epoch11                             0.000000                          311.032348
Epoch12                             0.000000                          311.032348
Epoch13                             0.000000                          311.032348
Epoch14                             0.000000                          311.032348
