Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.219834                            0.219834
Epoch3                              0.000000                            0.219834
Epoch4                              0.000000                            0.219834
Epoch5                              0.000000                            0.219834
Epoch6                              0.000000                            0.219834
Epoch7                              0.000000                            0.219834
Epoch8                              0.000000                            0.219834
Epoch9                              0.000000                            0.219834
Epoch10                             0.000000                            0.219834
Epoch11                             0.000000                            0.219834
Epoch12                             0.000000                            0.219834
Epoch13                             0.000000                            0.219834
Epoch14                             0.000000                            0.219834
Epoch15                             0.000000                            0.219834
Epoch16                             0.000000                            0.219834
Epoch17                             0.000000                            0.219834
Epoch18                             0.000000                            0.219834
Epoch19                             0.000000                            0.219834
Epoch20                             0.000000                            0.219834
Epoch21                             0.000000                            0.219834
Epoch22                             0.000000                            0.219834
Epoch23                             0.000000                            0.219834
Epoch24                             0.000000                            0.219834
Epoch25                             0.000000                            0.219834
Epoch26                             0.000000                            0.219834
Epoch27                             0.000000                            0.219834
