Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.196466                            1.196466
Epoch2                              0.000000                            1.196466
Epoch3                              0.000000                            1.196466
Epoch4                              0.000000                            1.196466
Epoch5                              0.000000                            1.196466
Epoch6                              0.000000                            1.196466
Epoch7                              0.000000                            1.196466
Epoch8                              0.000000                            1.196466
Epoch9                              0.000000                            1.196466
Epoch10                             0.000000                            1.196466
Epoch11                             0.000000                            1.196466
Epoch12                             0.000000                            1.196466
Epoch13                             0.000000                            1.196466
Epoch14                             0.000000                            1.196466
Epoch15                             0.000000                            1.196466
Epoch16                             0.000000                            1.196466
Epoch17                             0.000000                            1.196466
Epoch18                             0.000000                            1.196466
Epoch19                             0.000000                            1.196466
Epoch20                             0.000000                            1.196466
Epoch21                             0.000000                            1.196466
Epoch22                             0.000000                            1.196466
Epoch23                             0.000000                            1.196466
Epoch24                             0.000000                            1.196466
Epoch25                             0.000000                            1.196466
Epoch26                             0.000000                            1.196466
Epoch27                             0.000000                            1.196466
Epoch28                             0.000000                            1.196466
Epoch29                             0.000000                            1.196466
Epoch30                             0.000000                            1.196466
Epoch31                             0.000000                            1.196466
