Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.015776                            0.015776
Epoch2                              0.111163                            0.126940
Epoch3                              0.000000                            0.126940
Epoch4                              0.000000                            0.126940
Epoch5                              0.000000                            0.126940
Epoch6                              0.000000                            0.126940
Epoch7                              0.000000                            0.126940
Epoch8                              0.000000                            0.126940
Epoch9                              0.000000                            0.126940
Epoch10                             0.000000                            0.126940
Epoch11                             0.000000                            0.126940
Epoch12                             0.000000                            0.126940
Epoch13                             0.000000                            0.126940
Epoch14                             0.000000                            0.126940
Epoch15                             0.000000                            0.126940
Epoch16                             0.000000                            0.126940
