Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              7.526520                            7.526520
Epoch3                            120.498436                          128.024956
Epoch4                              0.000000                          128.024956
Epoch5                              0.000000                          128.024956
Epoch6                              0.000000                          128.024956
Epoch7                              0.000000                          128.024956
Epoch8                              0.000000                          128.024956
Epoch9                              0.000000                          128.024956
Epoch10                             0.000000                          128.024956
Epoch11                             0.000000                          128.024956
Epoch12                             0.000000                          128.024956
Epoch13                             0.000000                          128.024956
Epoch14                             0.000000                          128.024956
Epoch15                             0.000000                          128.024956
Epoch16                             0.000000                          128.024956
Epoch17                             0.000000                          128.024956
Epoch18                             0.000000                          128.024956
Epoch19                             0.000000                          128.024956
Epoch20                             0.000000                          128.024956
Epoch21                             0.000000                          128.024956
Epoch22                             0.000000                          128.024956
Epoch23                             0.000000                          128.024956
Epoch24                             0.000000                          128.024956
Epoch25                             0.000000                          128.024956
Epoch26                             0.000000                          128.024956
Epoch27                             0.000000                          128.024956
