Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.883222                          310.883222
Epoch1                              0.000000                          310.883222
Epoch2                              0.000000                          310.883222
Epoch3                              0.000000                          310.883222
Epoch4                              0.000000                          310.883222
Epoch5                              0.000000                          310.883222
Epoch6                              0.000000                          310.883222
Epoch7                              0.000000                          310.883222
Epoch8                              0.000000                          310.883222
Epoch9                              0.000000                          310.883222
Epoch10                             0.000000                          310.883222
Epoch11                             0.000000                          310.883222
Epoch12                             0.000000                          310.883222
Epoch13                             0.000000                          310.883222
Epoch14                             0.000000                          310.883222
Epoch15                             0.000000                          310.883222
Epoch16                             0.000000                          310.883222
Epoch17                             0.000000                          310.883222
Epoch18                             0.000000                          310.883222
Epoch19                             0.000000                          310.883222
Epoch20                             0.000000                          310.883222
Epoch21                             0.000000                          310.883222
Epoch22                             0.000000                          310.883222
Epoch23                             0.000000                          310.883222
Epoch24                             0.000000                          310.883222
Epoch25                             0.000000                          310.883222
Epoch26                             0.000000                          310.883222
Epoch27                             0.000000                          310.883222
Epoch28                             0.000000                          310.883222
