Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.818310                          310.818310
Epoch1                              0.000000                          310.818310
Epoch2                              0.000000                          310.818310
Epoch3                              0.000000                          310.818310
Epoch4                              0.000000                          310.818310
Epoch5                              0.000000                          310.818310
Epoch6                              0.000000                          310.818310
Epoch7                              0.000000                          310.818310
Epoch8                              0.000000                          310.818310
Epoch9                              0.000000                          310.818310
Epoch10                             0.000000                          310.818310
Epoch11                             0.000000                          310.818310
Epoch12                             0.000000                          310.818310
Epoch13                             0.000000                          310.818310
Epoch14                             0.000000                          310.818310
Epoch15                             0.000000                          310.818310
Epoch16                             0.000000                          310.818310
Epoch17                             0.000000                          310.818310
Epoch18                             0.000000                          310.818310
Epoch19                             0.000000                          310.818310
Epoch20                             0.000000                          310.818310
Epoch21                             0.000000                          310.818310
Epoch22                             0.000000                          310.818310
Epoch23                             0.000000                          310.818310
Epoch24                             0.000000                          310.818310
Epoch25                             0.000000                          310.818310
Epoch26                             0.000000                          310.818310
Epoch27                             0.000000                          310.818310
Epoch28                             0.000000                          310.818310
Epoch29                             0.000000                          310.818310
Epoch30                             0.000000                          310.818310
Epoch31                             0.000000                          310.818310
