Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.765319                          310.765319
Epoch1                              0.000000                          310.765319
Epoch2                              0.000000                          310.765319
Epoch3                              0.000000                          310.765319
Epoch4                              0.000000                          310.765319
Epoch5                              0.000000                          310.765319
Epoch6                              0.000000                          310.765319
Epoch7                              0.000000                          310.765319
Epoch8                              0.000000                          310.765319
Epoch9                              0.000000                          310.765319
Epoch10                             0.000000                          310.765319
Epoch11                             0.000000                          310.765319
Epoch12                             0.000000                          310.765319
Epoch13                             0.000000                          310.765319
Epoch14                             0.000000                          310.765319
Epoch15                             0.000000                          310.765319
Epoch16                             0.000000                          310.765319
Epoch17                             0.000000                          310.765319
Epoch18                             0.000000                          310.765319
Epoch19                             0.000000                          310.765319
Epoch20                             0.000000                          310.765319
Epoch21                             0.000000                          310.765319
Epoch22                             0.000000                          310.765319
Epoch23                             0.000000                          310.765319
Epoch24                             0.000000                          310.765319
Epoch25                             0.000000                          310.765319
Epoch26                             0.000000                          310.765319
Epoch27                             0.000000                          310.765319
Epoch28                             0.000000                          310.765319
