Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.799088                          310.799088
Epoch1                              0.000000                          310.799088
Epoch2                              0.000000                          310.799088
Epoch3                              0.000000                          310.799088
Epoch4                              0.000000                          310.799088
Epoch5                              0.000000                          310.799088
Epoch6                              0.000000                          310.799088
Epoch7                              0.000000                          310.799088
Epoch8                              0.000000                          310.799088
Epoch9                              0.000000                          310.799088
Epoch10                             0.000000                          310.799088
Epoch11                             0.000000                          310.799088
Epoch12                             0.000000                          310.799088
Epoch13                             0.000000                          310.799088
Epoch14                             0.000000                          310.799088
Epoch15                             0.000000                          310.799088
Epoch16                             0.000000                          310.799088
Epoch17                             0.000000                          310.799088
Epoch18                             0.000000                          310.799088
Epoch19                             0.000000                          310.799088
Epoch20                             0.000000                          310.799088
Epoch21                             0.000000                          310.799088
Epoch22                             0.000000                          310.799088
Epoch23                             0.000000                          310.799088
Epoch24                             0.000000                          310.799088
Epoch25                             0.000000                          310.799088
Epoch26                             0.000000                          310.799088
Epoch27                             0.000000                          310.799088
Epoch28                             0.000000                          310.799088
