Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            150.210746                          150.210746
Epoch2                            165.187426                          315.398172
Epoch3                              0.000000                          315.398172
Epoch4                              0.000000                          315.398172
Epoch5                              0.000000                          315.398172
Epoch6                              0.000000                          315.398172
Epoch7                              0.000000                          315.398172
Epoch8                              0.000000                          315.398172
Epoch9                              0.000000                          315.398172
Epoch10                             0.000000                          315.398172
Epoch11                             0.000000                          315.398172
Epoch12                             0.000000                          315.398172
Epoch13                             0.000000                          315.398172
Epoch14                             0.000000                          315.398172
Epoch15                             0.000000                          315.398172
Epoch16                             0.000000                          315.398172
Epoch17                             0.000000                          315.398172
Epoch18                             0.000000                          315.398172
Epoch19                             0.000000                          315.398172
Epoch20                             0.000000                          315.398172
Epoch21                             0.000000                          315.398172
Epoch22                             0.000000                          315.398172
Epoch23                             0.000000                          315.398172
Epoch24                             0.000000                          315.398172
Epoch25                             0.000000                          315.398172
Epoch26                             0.000000                          315.398172
Epoch27                             0.000000                          315.398172
Epoch28                             0.000000                          315.398172
Epoch29                             0.000000                          315.398172
