Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.768371                          310.768371
Epoch1                              0.000000                          310.768371
Epoch2                              0.000000                          310.768371
Epoch3                              0.000000                          310.768371
Epoch4                              0.000000                          310.768371
Epoch5                              0.000000                          310.768371
Epoch6                              0.000000                          310.768371
Epoch7                              0.000000                          310.768371
Epoch8                              0.000000                          310.768371
Epoch9                              0.000000                          310.768371
Epoch10                             0.000000                          310.768371
Epoch11                             0.000000                          310.768371
Epoch12                             0.000000                          310.768371
Epoch13                             0.000000                          310.768371
Epoch14                             0.000000                          310.768371
Epoch15                             0.000000                          310.768371
Epoch16                             0.000000                          310.768371
Epoch17                             0.000000                          310.768371
Epoch18                             0.000000                          310.768371
Epoch19                             0.000000                          310.768371
Epoch20                             0.000000                          310.768371
Epoch21                             0.000000                          310.768371
Epoch22                             0.000000                          310.768371
Epoch23                             0.000000                          310.768371
Epoch24                             0.000000                          310.768371
Epoch25                             0.000000                          310.768371
Epoch26                             0.000000                          310.768371
Epoch27                             0.000000                          310.768371
