Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.246651                          311.246651
Epoch1                              0.010100                          311.256751
Epoch2                              0.000000                          311.256751
Epoch3                              0.000000                          311.256751
Epoch4                              0.000000                          311.256751
Epoch5                              0.000000                          311.256751
Epoch6                              0.000000                          311.256751
Epoch7                              0.000000                          311.256751
Epoch8                              0.000000                          311.256751
Epoch9                              0.000000                          311.256751
Epoch10                             0.000000                          311.256751
Epoch11                             0.000000                          311.256751
Epoch12                             0.000000                          311.256751
Epoch13                             0.000000                          311.256751
Epoch14                             0.000000                          311.256751
Epoch15                             0.000000                          311.256751
Epoch16                             0.000000                          311.256751
Epoch17                             0.000000                          311.256751
Epoch18                             0.000000                          311.256751
Epoch19                             0.000000                          311.256751
Epoch20                             0.000000                          311.256751
Epoch21                             0.000000                          311.256751
Epoch22                             0.000000                          311.256751
Epoch23                             0.000000                          311.256751
Epoch24                             0.000000                          311.256751
Epoch25                             0.000000                          311.256751
Epoch26                             0.000000                          311.256751
Epoch27                             0.000000                          311.256751
Epoch28                             0.000000                          311.256751
Epoch29                             0.000000                          311.256751
Epoch30                             0.000000                          311.256751
Epoch31                             0.000000                          311.256751
