Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            951.917650                          951.917650
Epoch3                             77.117712                        1,029.035362
Epoch4                              0.000000                        1,029.035362
Epoch5                              0.000000                        1,029.035362
Epoch6                              0.000000                        1,029.035362
Epoch7                              0.000000                        1,029.035362
Epoch8                              0.000000                        1,029.035362
Epoch9                              0.000000                        1,029.035362
Epoch10                             0.000000                        1,029.035362
Epoch11                             0.000000                        1,029.035362
Epoch12                             0.000000                        1,029.035362
Epoch13                             0.000000                        1,029.035362
Epoch14                             0.000000                        1,029.035362
Epoch15                             0.000000                        1,029.035362
Epoch16                             0.000000                        1,029.035362
Epoch17                             0.000000                        1,029.035362
Epoch18                             0.000000                        1,029.035362
Epoch19                             0.000000                        1,029.035362
Epoch20                             0.000000                        1,029.035362
Epoch21                             0.000000                        1,029.035362
Epoch22                             0.000000                        1,029.035362
Epoch23                             0.000000                        1,029.035362
Epoch24                             0.000000                        1,029.035362
Epoch25                             0.000000                        1,029.035362
Epoch26                             0.000000                        1,029.035362
Epoch27                             0.000000                        1,029.035362
Epoch28                             0.000000                        1,029.035362
Epoch29                             0.000000                        1,029.035362
Epoch30                             0.000000                        1,029.035362
