Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.041273                            0.041273
Epoch7                              0.000000                            0.041273
Epoch8                              0.000000                            0.041273
Epoch9                              0.000000                            0.041273
Epoch10                             0.000000                            0.041273
Epoch11                             0.000000                            0.041273
Epoch12                             0.000000                            0.041273
Epoch13                             0.000000                            0.041273
Epoch14                             0.000000                            0.041273
Epoch15                             0.000000                            0.041273
Epoch16                             0.000000                            0.041273
Epoch17                             0.000000                            0.041273
Epoch18                             0.000000                            0.041273
Epoch19                             0.000000                            0.041273
Epoch20                             0.000000                            0.041273
Epoch21                             0.000000                            0.041273
Epoch22                             0.000000                            0.041273
Epoch23                             0.000000                            0.041273
Epoch24                             0.000000                            0.041273
Epoch25                             0.000000                            0.041273
Epoch26                             0.000000                            0.041273
Epoch27                             0.000000                            0.041273
Epoch28                             0.000000                            0.041273
Epoch29                             0.000000                            0.041273
