Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.722402                            0.722402
Epoch1                              0.097906                            0.820307
Epoch2                              0.000000                            0.820307
Epoch3                              0.000000                            0.820307
Epoch4                              0.000000                            0.820307
Epoch5                              0.000000                            0.820307
Epoch6                              0.000000                            0.820307
Epoch7                              0.000000                            0.820307
Epoch8                              0.000000                            0.820307
Epoch9                              0.000000                            0.820307
Epoch10                             0.000000                            0.820307
Epoch11                             0.000000                            0.820307
Epoch12                             0.000000                            0.820307
Epoch13                             0.000000                            0.820307
Epoch14                             0.000000                            0.820307
Epoch15                             0.000000                            0.820307
Epoch16                             0.000000                            0.820307
Epoch17                             0.000000                            0.820307
Epoch18                             0.000000                            0.820307
Epoch19                             0.000000                            0.820307
Epoch20                             0.000000                            0.820307
Epoch21                             0.000000                            0.820307
Epoch22                             0.000000                            0.820307
Epoch23                             0.000000                            0.820307
Epoch24                             0.000000                            0.820307
Epoch25                             0.000000                            0.820307
Epoch26                             0.000000                            0.820307
Epoch27                             0.000000                            0.820307
Epoch28                             0.000000                            0.820307
Epoch29                             0.000000                            0.820307
Epoch30                             0.000000                            0.820307
Epoch31                             0.000000                            0.820307
