Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            319.959742                          319.959742
Epoch1                              0.000000                          319.959742
Epoch2                              0.000000                          319.959742
Epoch3                              0.000000                          319.959742
Epoch4                              0.000000                          319.959742
Epoch5                              0.000000                          319.959742
Epoch6                              0.000000                          319.959742
Epoch7                              0.000000                          319.959742
Epoch8                              0.000000                          319.959742
Epoch9                              0.000000                          319.959742
Epoch10                             0.000000                          319.959742
Epoch11                             0.000000                          319.959742
Epoch12                             0.000000                          319.959742
Epoch13                             0.000000                          319.959742
Epoch14                             0.000000                          319.959742
Epoch15                             0.000000                          319.959742
Epoch16                             0.000000                          319.959742
Epoch17                             0.000000                          319.959742
Epoch18                             0.000000                          319.959742
Epoch19                             0.000000                          319.959742
Epoch20                             0.000000                          319.959742
Epoch21                             0.000000                          319.959742
Epoch22                             0.000000                          319.959742
Epoch23                             0.000000                          319.959742
Epoch24                             0.000000                          319.959742
Epoch25                             0.000000                          319.959742
Epoch26                             0.000000                          319.959742
Epoch27                             0.000000                          319.959742
Epoch28                             0.000000                          319.959742
Epoch29                             0.000000                          319.959742
