Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.006535                            0.006535
Epoch3                              0.000000                            0.006535
Epoch4                              0.000000                            0.006535
Epoch5                              0.000000                            0.006535
Epoch6                              0.000000                            0.006535
Epoch7                              0.000000                            0.006535
Epoch8                              0.000000                            0.006535
Epoch9                              0.000000                            0.006535
Epoch10                             0.000000                            0.006535
Epoch11                             0.000000                            0.006535
Epoch12                             0.000000                            0.006535
Epoch13                             0.000000                            0.006535
Epoch14                             0.000000                            0.006535
Epoch15                             0.000000                            0.006535
