Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.927202                          310.927202
Epoch1                              0.000000                          310.927202
Epoch2                              0.000000                          310.927202
Epoch3                              0.000000                          310.927202
Epoch4                              0.000000                          310.927202
Epoch5                              0.000000                          310.927202
Epoch6                              0.000000                          310.927202
Epoch7                              0.000000                          310.927202
Epoch8                              0.000000                          310.927202
Epoch9                              0.000000                          310.927202
Epoch10                             0.000000                          310.927202
Epoch11                             0.000000                          310.927202
Epoch12                             0.000000                          310.927202
Epoch13                             0.000000                          310.927202
Epoch14                             0.000000                          310.927202
Epoch15                             0.000000                          310.927202
Epoch16                             0.000000                          310.927202
Epoch17                             0.000000                          310.927202
Epoch18                             0.000000                          310.927202
Epoch19                             0.000000                          310.927202
Epoch20                             0.000000                          310.927202
Epoch21                             0.000000                          310.927202
Epoch22                             0.000000                          310.927202
Epoch23                             0.000000                          310.927202
Epoch24                             0.000000                          310.927202
Epoch25                             0.000000                          310.927202
Epoch26                             0.000000                          310.927202
Epoch27                             0.000000                          310.927202
Epoch28                             0.000000                          310.927202
Epoch29                             0.000000                          310.927202
Epoch30                             0.000000                          310.927202
