Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            204.049750                          204.049750
Epoch2                              0.000000                          204.049750
Epoch3                              0.000000                          204.049750
Epoch4                              0.000000                          204.049750
Epoch5                              0.000000                          204.049750
Epoch6                              0.000000                          204.049750
Epoch7                              0.000000                          204.049750
Epoch8                              0.000000                          204.049750
Epoch9                              0.000000                          204.049750
Epoch10                             0.000000                          204.049750
Epoch11                             0.000000                          204.049750
Epoch12                             0.000000                          204.049750
Epoch13                             0.000000                          204.049750
Epoch14                             0.000000                          204.049750
Epoch15                             0.000000                          204.049750
Epoch16                             0.000000                          204.049750
Epoch17                             0.000000                          204.049750
Epoch18                             0.000000                          204.049750
Epoch19                             0.000000                          204.049750
Epoch20                             0.000000                          204.049750
Epoch21                             0.000000                          204.049750
Epoch22                             0.000000                          204.049750
Epoch23                             0.000000                          204.049750
Epoch24                             0.000000                          204.049750
Epoch25                             0.000000                          204.049750
Epoch26                             0.000000                          204.049750
Epoch27                             0.000000                          204.049750
Epoch28                             0.000000                          204.049750
