Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.077121                            0.077121
Epoch5                              0.000000                            0.077121
Epoch6                              0.000000                            0.077121
Epoch7                              0.000000                            0.077121
Epoch8                              0.000000                            0.077121
Epoch9                              0.000000                            0.077121
Epoch10                             0.000000                            0.077121
Epoch11                             0.000000                            0.077121
Epoch12                             0.000000                            0.077121
Epoch13                             0.000000                            0.077121
Epoch14                             0.000000                            0.077121
Epoch15                             0.000000                            0.077121
Epoch16                             0.000000                            0.077121
Epoch17                             0.000000                            0.077121
Epoch18                             0.000000                            0.077121
Epoch19                             0.000000                            0.077121
Epoch20                             0.000000                            0.077121
Epoch21                             0.000000                            0.077121
Epoch22                             0.000000                            0.077121
Epoch23                             0.000000                            0.077121
Epoch24                             0.000000                            0.077121
Epoch25                             0.000000                            0.077121
Epoch26                             0.000000                            0.077121
Epoch27                             0.000000                            0.077121
Epoch28                             0.000000                            0.077121
