Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             29.391210                           29.391210
Epoch2                              0.000000                           29.391210
Epoch3                              0.000000                           29.391210
Epoch4                              0.000000                           29.391210
Epoch5                              0.000000                           29.391210
Epoch6                              0.000000                           29.391210
Epoch7                              0.000000                           29.391210
Epoch8                              0.000000                           29.391210
Epoch9                              0.000000                           29.391210
Epoch10                             0.000000                           29.391210
Epoch11                             0.000000                           29.391210
Epoch12                             0.000000                           29.391210
Epoch13                             0.000000                           29.391210
Epoch14                             0.000000                           29.391210
Epoch15                             0.000000                           29.391210
Epoch16                             0.000000                           29.391210
Epoch17                             0.000000                           29.391210
Epoch18                             0.000000                           29.391210
Epoch19                             0.000000                           29.391210
Epoch20                             0.000000                           29.391210
Epoch21                             0.000000                           29.391210
Epoch22                             0.000000                           29.391210
Epoch23                             0.000000                           29.391210
Epoch24                             0.000000                           29.391210
Epoch25                             0.000000                           29.391210
Epoch26                             0.000000                           29.391210
Epoch27                             0.000000                           29.391210
