Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.804734                            1.804734
Epoch3                              8.070205                            9.874939
Epoch4                              0.000000                            9.874939
Epoch5                              0.000000                            9.874939
Epoch6                              0.000000                            9.874939
Epoch7                              0.000000                            9.874939
Epoch8                              0.000000                            9.874939
Epoch9                              0.000000                            9.874939
Epoch10                             0.000000                            9.874939
Epoch11                             0.000000                            9.874939
Epoch12                             0.000000                            9.874939
Epoch13                             0.000000                            9.874939
Epoch14                             0.000000                            9.874939
Epoch15                             0.000000                            9.874939
Epoch16                             0.000000                            9.874939
Epoch17                             0.000000                            9.874939
Epoch18                             0.000000                            9.874939
Epoch19                             0.000000                            9.874939
Epoch20                             0.000000                            9.874939
Epoch21                             0.000000                            9.874939
Epoch22                             0.000000                            9.874939
Epoch23                             0.000000                            9.874939
Epoch24                             0.000000                            9.874939
Epoch25                             0.000000                            9.874939
Epoch26                             0.000000                            9.874939
Epoch27                             0.000000                            9.874939
Epoch28                             0.000000                            9.874939
Epoch29                             0.000000                            9.874939
Epoch30                             0.000000                            9.874939
