Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            739.891833                          739.891833
Epoch1                              0.000000                          739.891833
Epoch2                              0.000000                          739.891833
Epoch3                              0.000000                          739.891833
Epoch4                              0.000000                          739.891833
Epoch5                              0.000000                          739.891833
Epoch6                              0.000000                          739.891833
Epoch7                              0.000000                          739.891833
Epoch8                              0.000000                          739.891833
Epoch9                              0.000000                          739.891833
Epoch10                             0.000000                          739.891833
Epoch11                             0.000000                          739.891833
Epoch12                             0.000000                          739.891833
Epoch13                             0.000000                          739.891833
Epoch14                             0.000000                          739.891833
Epoch15                             0.000000                          739.891833
Epoch16                             0.000000                          739.891833
Epoch17                             0.000000                          739.891833
Epoch18                             0.000000                          739.891833
Epoch19                             0.000000                          739.891833
Epoch20                             0.000000                          739.891833
Epoch21                             0.000000                          739.891833
Epoch22                             0.000000                          739.891833
Epoch23                             0.000000                          739.891833
Epoch24                             0.000000                          739.891833
Epoch25                             0.000000                          739.891833
Epoch26                             0.000000                          739.891833
Epoch27                             0.000000                          739.891833
Epoch28                             0.000000                          739.891833
Epoch29                             0.000000                          739.891833
Epoch30                             0.000000                          739.891833
Epoch31                             0.000000                          739.891833
