Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.466403                          311.466403
Epoch1                              0.014429                          311.480832
Epoch2                              0.000000                          311.480832
Epoch3                              0.000000                          311.480832
Epoch4                              0.000000                          311.480832
Epoch5                              0.000000                          311.480832
Epoch6                              0.000000                          311.480832
Epoch7                              0.000000                          311.480832
Epoch8                              0.000000                          311.480832
Epoch9                              0.000000                          311.480832
Epoch10                             0.000000                          311.480832
Epoch11                             0.000000                          311.480832
Epoch12                             0.000000                          311.480832
Epoch13                             0.000000                          311.480832
Epoch14                             0.000000                          311.480832
Epoch15                             0.000000                          311.480832
Epoch16                             0.000000                          311.480832
Epoch17                             0.000000                          311.480832
Epoch18                             0.000000                          311.480832
Epoch19                             0.000000                          311.480832
Epoch20                             0.000000                          311.480832
Epoch21                             0.000000                          311.480832
Epoch22                             0.000000                          311.480832
Epoch23                             0.000000                          311.480832
Epoch24                             0.000000                          311.480832
Epoch25                             0.000000                          311.480832
Epoch26                             0.000000                          311.480832
Epoch27                             0.000000                          311.480832
Epoch28                             0.000000                          311.480832
Epoch29                             0.000000                          311.480832
Epoch30                             0.000000                          311.480832
