Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.088057                            0.088057
Epoch3                              0.000000                            0.088057
Epoch4                              0.000000                            0.088057
Epoch5                              0.000000                            0.088057
Epoch6                              0.000000                            0.088057
Epoch7                              0.000000                            0.088057
Epoch8                              0.000000                            0.088057
Epoch9                              0.000000                            0.088057
Epoch10                             0.000000                            0.088057
Epoch11                             0.000000                            0.088057
Epoch12                             0.000000                            0.088057
Epoch13                             0.000000                            0.088057
Epoch14                             0.000000                            0.088057
Epoch15                             0.000000                            0.088057
Epoch16                             0.000000                            0.088057
Epoch17                             0.000000                            0.088057
