Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.776595                          310.776595
Epoch1                              0.000000                          310.776595
Epoch2                              0.000000                          310.776595
Epoch3                              0.000000                          310.776595
Epoch4                              0.000000                          310.776595
Epoch5                              0.000000                          310.776595
Epoch6                              0.000000                          310.776595
Epoch7                              0.000000                          310.776595
Epoch8                              0.000000                          310.776595
Epoch9                              0.000000                          310.776595
Epoch10                             0.000000                          310.776595
Epoch11                             0.000000                          310.776595
Epoch12                             0.000000                          310.776595
Epoch13                             0.000000                          310.776595
Epoch14                             0.000000                          310.776595
Epoch15                             0.000000                          310.776595
Epoch16                             0.000000                          310.776595
Epoch17                             0.000000                          310.776595
