Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              6.444893                            6.444893
Epoch1                              0.000000                            6.444893
Epoch2                              0.000000                            6.444893
Epoch3                              0.000000                            6.444893
Epoch4                              0.000000                            6.444893
Epoch5                              0.000000                            6.444893
Epoch6                              0.000000                            6.444893
Epoch7                              0.000000                            6.444893
Epoch8                              0.000000                            6.444893
Epoch9                              0.000000                            6.444893
Epoch10                             0.000000                            6.444893
Epoch11                             0.000000                            6.444893
Epoch12                             0.000000                            6.444893
Epoch13                             0.000000                            6.444893
Epoch14                             0.000000                            6.444893
Epoch15                             0.000000                            6.444893
Epoch16                             0.000000                            6.444893
Epoch17                             0.000000                            6.444893
Epoch18                             0.000000                            6.444893
Epoch19                             0.000000                            6.444893
Epoch20                             0.000000                            6.444893
Epoch21                             0.000000                            6.444893
Epoch22                             0.000000                            6.444893
Epoch23                             0.000000                            6.444893
Epoch24                             0.000000                            6.444893
Epoch25                             0.000000                            6.444893
Epoch26                             0.000000                            6.444893
Epoch27                             0.000000                            6.444893
Epoch28                             0.000000                            6.444893
Epoch29                             0.000000                            6.444893
