Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.775988                          310.775988
Epoch1                              0.000000                          310.775988
Epoch2                              0.000000                          310.775988
Epoch3                              0.000000                          310.775988
Epoch4                              0.000000                          310.775988
Epoch5                              0.000000                          310.775988
Epoch6                              0.000000                          310.775988
Epoch7                              0.000000                          310.775988
Epoch8                              0.000000                          310.775988
Epoch9                              0.000000                          310.775988
Epoch10                             0.000000                          310.775988
Epoch11                             0.000000                          310.775988
Epoch12                             0.000000                          310.775988
Epoch13                             0.000000                          310.775988
Epoch14                             0.000000                          310.775988
Epoch15                             0.000000                          310.775988
Epoch16                             0.000000                          310.775988
Epoch17                             0.000000                          310.775988
Epoch18                             0.000000                          310.775988
Epoch19                             0.000000                          310.775988
Epoch20                             0.000000                          310.775988
Epoch21                             0.000000                          310.775988
Epoch22                             0.000000                          310.775988
Epoch23                             0.000000                          310.775988
Epoch24                             0.000000                          310.775988
Epoch25                             0.000000                          310.775988
Epoch26                             0.000000                          310.775988
Epoch27                             0.000000                          310.775988
Epoch28                             0.000000                          310.775988
Epoch29                             0.000000                          310.775988
