Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.760943                          310.760943
Epoch1                              0.000000                          310.760943
Epoch2                              0.000000                          310.760943
Epoch3                              0.000000                          310.760943
Epoch4                              0.000000                          310.760943
Epoch5                              0.000000                          310.760943
Epoch6                              0.000000                          310.760943
Epoch7                              0.000000                          310.760943
Epoch8                              0.000000                          310.760943
Epoch9                              0.000000                          310.760943
Epoch10                             0.000000                          310.760943
Epoch11                             0.000000                          310.760943
Epoch12                             0.000000                          310.760943
Epoch13                             0.000000                          310.760943
Epoch14                             0.000000                          310.760943
Epoch15                             0.000000                          310.760943
Epoch16                             0.000000                          310.760943
Epoch17                             0.000000                          310.760943
Epoch18                             0.000000                          310.760943
Epoch19                             0.000000                          310.760943
Epoch20                             0.000000                          310.760943
Epoch21                             0.000000                          310.760943
Epoch22                             0.000000                          310.760943
Epoch23                             0.000000                          310.760943
Epoch24                             0.000000                          310.760943
Epoch25                             0.000000                          310.760943
Epoch26                             0.000000                          310.760943
Epoch27                             0.000000                          310.760943
Epoch28                             0.000000                          310.760943
Epoch29                             0.000000                          310.760943
Epoch30                             0.000000                          310.760943
Epoch31                             0.000000                          310.760943
