Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.836013                          310.836013
Epoch1                              0.000000                          310.836013
Epoch2                              0.000000                          310.836013
Epoch3                              0.000000                          310.836013
Epoch4                              0.000000                          310.836013
Epoch5                              0.000000                          310.836013
Epoch6                              0.000000                          310.836013
Epoch7                              0.000000                          310.836013
Epoch8                              0.000000                          310.836013
Epoch9                              0.000000                          310.836013
Epoch10                             0.000000                          310.836013
Epoch11                             0.000000                          310.836013
Epoch12                             0.000000                          310.836013
Epoch13                             0.000000                          310.836013
Epoch14                             0.000000                          310.836013
